Id,ProgramName,ProgramCode,Status,CreatedDate,UpdatedDate,Level,Term,TermCode,LiveDate,DeadlineDate,Resume,StatementOfPurpose,GreOrGmat,EnglishScore,Requirements,WritingSample,CollegeId,IsAnalyticalNotRequired,IsAnalyticalOptional,IsDuoLingoRequired,IsELSRequired,IsGMATOrGreRequired,IsGMATRequired,IsGreRequired,IsIELTSRequired,IsLSATRequired,IsMATRequired,IsMCATRequired,IsPTERequired,IsTOEFLIBRequired,IsTOEFLPBTRequired,IsEnglishNotRequired,IsEnglishOptional,AcademicYear,AlternateProgram,ApplicationType,Department,Fees,Fees.1,IsAvailable,ProgramType,AdmissionDepartmentId,CreatedBy,UpdatedBy,Concentration,Description,OtherConcentrations,ProgramWebsiteURL,Accredidation,AverageScholarshipAmount,CostPerCredit,IsRecommendationSystemOpted,IsStemProgram,MaxFails,MaxGPA,MinGPA,PreviousYearAcceptanceRates,QsWorldRanking,TotalAccepetedApplications,TotalCredits,TotalDeniedApplications,TotalI20sIssued,TotalScholarshipsAwarded,TotalSubmittedApplications,TotalVisasSecured,UsNewsRanking,CollegeApplicationFee,IsCollegePaying,MEContractNegotiatedFee,MyGradAppFee,ProgramCategory,IsCollegeApplicationFree,IsCouponAllowed,IsACTRequired,IsSATRequired,SftpDestinationId,MinimumACTScore,MinimumDuoLingoScore,MinimumELSScore,MinimumGMATScore,MinimumGreScore,MinimumIELTSScore,MinimumMATScore,MinimumMCATScore,MinimumPTEScore,MinimumSATScore,MinimumTOEFLScore,MLModelName,MinimumAnalyticalScore,MinimumEnglishScore,MinimumExperience,MinimumSopRating,WeightAnalytical,WeightEnglish,WeightExperience,WeightGPA,WeightSop,ScholarshipAmount,ScholarshipPercentage,ScholarshipType,IsNewlyLaunched,BatchId,IsImported,IsImportVerified,Is_Recommendation_Sponser,AnalyticalScore,MinimumLSATScore,IsGRERequired
,Minor in Arabic,,,,,Undergraduate,Fall 2026,,,,Not Required,Not Required,Not Required,Not Required,"The Minor in Arabic, offered by the MENA Languages Program, is designed for students who are interested in the history, culture, and literary traditions of the Middle East and North Africa, and who wish to gain a high level of proficiency in Arabic. The Minor itself requires six courses in Arabic at the 200- and 300- level chosen from the various courses offered in the MENA Languages Program. The prerequisite for the Minor in Arabic is Arabic 121-3. [1]",Not Required,,True,False,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,Weinberg College of Arts and Sciences,,,,,,,,,The Minor in Arabic is designed for students who wish to gain a high level of proficiency in Arabic to understand and interact with communities of different ethnicities and cultures in the Middle East. [2] The course work leading to the Minor in Arabic is carefully scaffolded along a set of overarching learning goals that inform the pedagogical tasks employed in each class. [2] The Minor in Arabic is available to all students with at least two years of Arabic language studies or its equivalent. [2],,https://catalogs.northwestern.edu/undergraduate/programs-az/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Architectural Engineering and Design,,,,,Undergraduate,Fall 2026,,,,Not Required,Not Required,,,"To declare the AED minor, students should submit the minor declaration form in MAS (McCormick Advising System) no later than the end of their junior year. [1, 2]",Not Required,,True,False,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,https://catalogs.northwestern.edu/undergraduate/programs-az/,,,,FALSE,True,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Major in Art History,,,,,Undergraduate,Fall 2026,,,,Not Required,Not Required,Not Required,Required,"The requirements to declare a major in Art History are course-based. A total of 12 department courses are needed, including 2 at the 200-level and 9 at the 300-level. [14] One of the courses must be Art History 391-0: Art Historical Methods Seminar. [14] The courses must also be distributed to cover at least 3 of 4 specified time periods and 4 of 6 regional categories. [14]",Not Required,,True,False,True,False,False,False,,True,False,False,False,False,True,False,False,False,,,,Judd A. and Marjorie Weinberg College of Arts and Sciences,,,,,,,,,,,https://catalogs.northwestern.edu/undergraduate/programs-az/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Art History,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,,,,,,,,,,,,,,,,,,Weinberg College of Arts and Sciences,,,,,,,,,,,https://catalogs.northwestern.edu/undergraduate/programs-az/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
,Major in Art Theory and Practice,,,,,Undergraduate,Fall 2026,,,,Not Required,Not Required,Not Required,,"Major Requirements (15 units): 3 200-level courses (ART 210-0, ART 230-0, ART 240-0), 3 history and/or theory courses (ART 270-0 or ART_HIST 260-0 and any 2 of the following: ART 272-0, ART 372-0, or ART 382-0), ART 260-0 Studio Practice (in junior year), ART 360-0 Senior Critique (in senior year), and 7 additional courses in the department, 4 of which must be studio courses. Students must also complete the Undergraduate Registration Requirement and the degree requirements of their home school. [5]",Not Required,,False,False,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,Weinberg College of Arts & Sciences,"$67,158/Year",,,,,,,,,,https://catalogs.northwestern.edu/undergraduate/programs-az/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,"Northwestern Scholarships are need-based and include NU Appropriated Scholarships and NU Endowed Scholarships. [2, 6]",FALSE,,,FALSE,FALSE,,,False
,Minor in Art Theory and Practice,,,,,Undergraduate,Fall 2026,,,,,,Optional,Required,,,,False,False,False,,False,False,,True,False,False,False,False,True,False,False,False,,,,Judd A. and Marjorie Weinberg College of Arts and Sciences,Tuition and fees are listed on the Undergraduate Tuition section of the Student Finance website.,,,,,,,,,,https://catalogs.northwestern.edu/undergraduate/programs-az/,,,,FALSE,False,,4.0,,,,,,,,,,,,,,,,,,,False,False,,,,,,,7.0,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Major in Asian American Studies,,,,,Associate,Fall 2026,,,,Not Required,Required,Not Required,Not Required,"Applying to Northwestern is a multi-step process that includes submitting the Common Application or Apply Coalition with Slate, a high school transcript, a school report, at least one teacher recommendation, a counselor recommendation, and a non-refundable application fee of $75 or a fee waiver. All first-year applicants must also submit a Midyear Report with an updated high school transcript by mid-February. For students who choose to submit them, ACT or SAT scores are also a part of the application.",Not Required,,True,False,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,Weinberg College of Arts and Sciences,"$69,375",,,,,,,,,,https://catalogs.northwestern.edu/undergraduate/programs-az/,,"$59,150","$8,223/unit",FALSE,False,,,2,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,Need-based,FALSE,,,FALSE,FALSE,,,False
,Minor in Asian American Studies,,,,,Associate,Fall 2026,,,,Not Required,Not Required,,,"The process to declare the Minor in Asian American Studies involves meeting with the Director of Undergraduate Studies (DUS), filling out a Declaration of Minor form, and completing an associated worksheet. [2] The form is then submitted to wcas-forms@northwestern.edu. [6, 7] Course requirements for the minor are 7 units in total, including ASIAN_AM 210-0 Introduction to Asian American Studies, 5 additional courses in Asian American Studies, and one related course from outside the program. [3, 4]",Not Required,,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://catalogs.northwestern.edu/undergraduate/programs-az/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
,Minor in Asian Humanities,,,,,Associate,Fall 2026,,,,Not Required,Not Required,Not Required,Required,"The Asian Humanities Minor is designed for students who do not require or are unable to pursue extensive language training, but who still wish to make a serous commitment to the study of Asian cultures. [3] To declare the minor, students should contact the Director of Undergraduate Studies. [1, 2] The minor requires the completion of 7 units of coursework. [2] Students may choose, in consultation with the director of undergraduate studies, either a geographic area of focus (China, Japan, Korea, South Asia, or Comparative) or a thematic concentration (literary studies, film, media, etc.) to provide focus and depth to their course of study. [3]",Not Required,,True,False,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,Weinberg College of Arts and Sciences,,,,,,,,"Students may choose, in consultation with the director of undergraduate studies, either a geographic area of focus (China, Japan, Korea, South Asia, or Comparative) or a thematic concentration (literary studies, film, media, etc.).","The Asian Humanities Minor is designed for students who do not require or are unable to pursue extensive language training, but who still wish to make a serous commitment to the study of Asian cultures. It is intended for students who wish to explore interdisciplinary perspectives on Asian humanities. Students may choose, in consultation with the director of undergraduate studies, either a geographic area of focus (China, Japan, Korea, South Asia, or Comparative) or a thematic concentration (literary studies, film, media, etc.) to provide focus and depth to their course of study.",,https://catalogs.northwestern.edu/undergraduate/programs-az/,,,,FALSE,False,,4.0,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Major in Asian Languages and Cultures,,,,,Associate,Fall 2026,,,,,,Not Required,Required,,,,True,True,True,False,False,False,,True,False,False,False,False,True,False,False,False,,,,Weinberg College of Arts and Sciences,,,,,,,,"['Chinese', 'Hindi-Urdu', 'Japanese', 'Korean', 'comparative']","The Department of Asian Languages and Cultures focuses on Asian humanities and languages past and present. Its courses provide students with opportunities to attain linguistic and transcultural competence in one or more of four language areas and to better appreciate Asia as a dynamic site of cultural and linguistic interaction. [5] In addition to these core linguistic skills, students will gain sophisticated understanding of the culture of their area or region of focus. [5] Cultural literacy includes knowledge of classical and modern literary texts and visual culture; the ability to analyze and interpret texts orally and in writing; understanding and experience of cultural practices; and the ability to conduct independent research. [5] Students are encouraged to study abroad, though it is important that they consult with both the study abroad coordinator for their area as well as the director of undergraduate studies before leaving Northwestern. [5]",,https://catalogs.northwestern.edu/undergraduate/programs-az/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Major in Biological Sciences,,,,,Undergraduate,Fall 2026,,,,,,Optional,Required,,,,True,True,False,,False,False,,True,False,False,False,False,True,False,False,False,,,,Weinberg College of Arts and Sciences,,,,,,,,Interdisciplinary Biology,,,https://catalogs.northwestern.edu/undergraduate/programs-az/,,,,FALSE,False,,4.0,,,,,,,,,,,,,,,,,,,False,False,,,,,,,7.0,,,,,80,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Second Major in Biological Sciences for ISP Students,,,,,Undergraduate,Fall 2026,,,,Not Required,Not Required,Not Required,,"Students majoring in ISP who wish to complete a second major in biological sciences should fulfill the following requirements: CHEM 217-2 Accelerated Organic Chemistry II, BIOL_SCI 301-0 Principles of Biochemistry (also applies towards the ISP life science elective requirement), and three courses for the chosen concentration in biological sciences. BIOL_SCI 241-0 may be substituted for one standard concentration course. [1]",Not Required,,True,False,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,Weinberg College of Arts and Sciences,,,,,,,,,,,https://catalogs.northwestern.edu/undergraduate/programs-az/,,,,FALSE,True,,4.0,2,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Degree in Biomedical Engineering,,,,,Undergraduate,Fall 2026,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,McCormick School of Engineering and Applied Science,,,,,,,,,,,https://catalogs.northwestern.edu/undergraduate/programs-az/,,,,FALSE,False,,4.0,2,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,"Scholarships, grants, loans, and work-study employment",FALSE,,,FALSE,FALSE,,,
,Minor in Biotechnology and Biochemical Engineering,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Not Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,https://catalogs.northwestern.edu/undergraduate/programs-az/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Major in Black Studies,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,True,False,False,False,,True,False,False,False,False,True,False,False,False,,,,Weinberg College of Arts and Sciences,,,,,,,,,"The Black Studies major examines, from numerous disciplinary perspectives, the experiences of people of African descent in Black Atlantic societies, including the United States, the Caribbean, and Latin America. Courses explore the innovative, complex, and distinctively African American social structures and cultural traditions that Africans in the Diaspora have created. Students in the department explore the historical, cultural, political, economic, and social development of Black Atlantic societies. [1] Emphasizing a diasporic framework of analysis, the major demands that students acquire both an analytic ability rooted in a traditional discipline and interdisciplinary skills of investigation and research. Black Studies offers training of special interest to those considering admission to graduate or professional schools and careers in education, journalism, law, business management, city planning, international relations, politics, psychology, publishing, or social work. [1] The department's interdisciplinary structure offers students an opportunity to satisfy the increasingly rigorous expectations of admissions committees and prospective employers for a broad liberal arts perspective that complements specialized knowledge of a field. Black Studies can be taken either as a primary major or as one of two majors, in consultation with the director of undergraduate studies. [1]",,https://catalogs.northwestern.edu/undergraduate/programs-az/,,,,FALSE,False,,4.0,2,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
