Id,ProgramName,ProgramCode,Status,CreatedDate,UpdatedDate,Level,Term,TermCode,LiveDate,DeadlineDate,Resume,StatementOfPurpose,GreOrGmat,EnglishScore,Requirements,WritingSample,CollegeId,IsAnalyticalNotRequired,IsAnalyticalOptional,IsDuoLingoRequired,IsELSRequired,IsGMATOrGreRequired,IsGMATRequired,IsGRERequired,IsIELTSRequired,IsLSATRequired,IsMATRequired,IsMCATRequired,IsPTERequired,IsTOEFLIBRequired,IsTOEFLPBTRequired,IsEnglishNotRequired,IsEnglishOptional,AcademicYear,AlternateProgram,ApplicationType,Department,Fees,IsAvailable,ProgramType,AdmissionDepartmentId,CreatedBy,UpdatedBy,Concentration,Description,OtherConcentrations,ProgramWebsiteURL,Accredidation,AverageScholarshipAmount,CostPerCredit,IsRecommendationSystemOpted,IsStemProgram,MaxFails,MaxGPA,MinGPA,PreviousYearAcceptanceRates,QsWorldRanking,TotalAccepetedApplications,TotalCredits,TotalDeniedApplications,TotalI20sIssued,TotalScholarshipsAwarded,TotalSubmittedApplications,TotalVisasSecured,UsNewsRanking,CollegeApplicationFee,IsCollegePaying,MEContractNegotiatedFee,MyGradAppFee,ProgramCategory,IsCollegeApplicationFree,IsCouponAllowed,IsACTRequired,IsSATRequired,SftpDestinationId,MinimumACTScore,MinimumDuoLingoScore,MinimumELSScore,MinimumGMATScore,MinimumGreScore,MinimumIELTSScore,MinimumMATScore,MinimumMCATScore,MinimumPTEScore,MinimumSATScore,MinimumTOEFLScore,MLModelName,MinimumAnalyticalScore,MinimumEnglishScore,MinimumExperience,MinimumSopRating,WeightAnalytical,WeightEnglish,WeightExperience,WeightGPA,WeightSop,ScholarshipAmount,ScholarshipPercentage,ScholarshipType,IsNewlyLaunched,BatchId,IsImported,IsImportVerified,Is_Recommendation_Sponser,AnalyticalScore,MinimumLSATScore
,Bachelor of Arts in Spanish,,,,,Undergraduate,Fall 2026,,,,Not Required,Not Required,,Required,,Not Required,,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,,,,,,,,,,,,"The Bachelor of Arts in Spanish provides students with a strong foundation in oral and written communication, as well as solid training in textual and cultural analysis. The linguistic and cultural competency acquired through the program's courses allows students to communicate effectively with Latinos and Hispanics in the US and abroad. The diverse curriculum helps students develop the analytical, argumentative, and creative skills valued in many professions.",,https://www.binghamton.edu/academics/academic-degrees-and-programs.html,,,1207.08,FALSE,False,,,,,,,,,,,,,,,,,,Spanish##Hispanic Language & Literature,,,False,False,,21.0,110.0,,,,6.5,,,53.0,530.0,80.0,,,,,,,,,,,,,"Merit-based, Need-based",FALSE,,,FALSE,FALSE,,
,Bachelor of Arts in Theatre,,,,,Undergraduate,Fall 2026,,,,Not Required,Not Required,,Required,,Not Required,,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,,,,,,,,,,,"Acting/Directing, Dance, Design/Technical Theatre","The Bachelor of Arts (BA) in Theatre at Binghamton University provides students with a comprehensive education in various aspects of theatre and performance, including acting, directing, dance, and design/technical theatre.  The program emphasizes a combination of classroom study and practical, hands-on experience through participation in university productions.  Students can also take courses in musical theater, performance theory, history, or criticism.",,https://www.binghamton.edu/academics/academic-degrees-and-programs.html,,,965.67,FALSE,False,,,,,,,,,,,,,,,,,,Theater Arts##Performing Arts,,,False,False,,,110.0,,,,6.5,,,,,80.0,,,,,,,,,,,,,"Merit-based, Need-based, Program-specific",FALSE,,,FALSE,FALSE,,
,Bachelor of Arts in Translation,,,,,Undergraduate,Fall 2026,,,,Not Required,Not Required,,Required,,Not Required,,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,,,,,,,,,,,,"State University of New York at Binghamton does not offer a Bachelor of Arts in Translation. However, it provides an undergraduate Minor in Translation Studies which gives students a foundation in practical translation and theory. The university also offers a 4+1 accelerated degree program, allowing students to earn a bachelor's degree in a related field and a Master of Arts (MA) in Translation in a total of five years.",,https://www.binghamton.edu/academics/academic-degrees-and-programs.html,,,1207.08,FALSE,False,,,,,,,,,,,,,,,,,,Linguistics##World Languages and Cultures##Humanities,,,False,False,,,105.0,,,,6.5,,,53.0,,80.0,,,,,,,,,,,,,"Merit-based, Need-based",FALSE,,,FALSE,FALSE,,
,Bachelor of Fine Arts in Art,,,,,Undergraduate,Fall 2026,,,,Not Required,Required,,Required,,Not Required,,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,,,,,,,,,,,"Drawing, Graphic Design, Intermedia, Painting, Photography, Printmaking, Sculpture","The Bachelor of Fine Arts (BFA) is a pre-professional degree with an intense focus on studio arts for students who wish to pursue art as a career. Students graduate with an exhibition and professional portfolio and are prepared for careers in creative industries, fine arts, or the pursuit of a graduate degree. The curriculum emphasizes experimentation, problem-solving, and collaboration, providing rigorous training and individualized attention from faculty.",,https://www.binghamton.edu/academics/academic-degrees-and-programs.html,,,965.67,FALSE,False,,,,,,,,,,,,,,,,,,Art##Fine Arts##Studio Arts##Visual and Performing Arts##Graphic Design##Photography,,,False,False,,,,,,,6.5,,,53.0,,80.0,,,,,,,,,,,,,"Merit-based, Need-based",FALSE,,,FALSE,FALSE,,
,Bachelor of Music in Music,,,,,Undergraduate,Fall 2026,,,,Not Required,Required,,Required,,Not Required,,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,,,,,,,,,,,Performance,"The Bachelor of Music (MusB) in Performance is an intensive program at Binghamton University designed for highly accomplished students who intend to pursue careers in classical music performance.  The curriculum includes a core academic program in music theory and musicology, supplemented by a rigorous schedule of lessons, ensembles, and performance courses.  Entrance into the program is competitive and requires a successful audition.",,https://www.binghamton.edu/academics/academic-degrees-and-programs.html,,,,FALSE,False,,,3.7,,,,,,,,,,,,,,,Music##Music Performance##Performing Arts,,,False,False,,,110.0,,,,6.5,,,,,80.0,,,,,,,,,,,,,"Merit-based, Need-based",FALSE,,,FALSE,FALSE,,
,Bachelor of Science in Accounting,,,,,Undergraduate,Fall 2026,,,,Not Required,Required,,Required,,Not Required,,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,,,,,,,,,,,,"Binghamton University's Bachelor of Science in Accounting program prepares students for careers in public and corporate accounting through strong pre-professional training in accounting theory and practice.  The curriculum, offered through the AACSB-accredited School of Management, integrates a liberal arts foundation with a focus on decision-making, ethical and international issues, and hands-on experience.  Students are heavily recruited by major firms, and the program provides a pathway to the 150 credit hours required for CPA licensure, often through an accelerated one-year master's program.",,https://www.binghamton.edu/academics/academic-degrees-and-programs.html,,,965.67,FALSE,False,,,2.0,,,,,,,,,,,,,,,Accounting/Finance##Business/Management,,,False,False,,,110.0,,,,6.5,,,,,80.0,,,,,,,,,,,,,"Merit-based, Need-based",FALSE,,,FALSE,FALSE,,
,Bachelor of Science in Anthropology,,,,,Undergraduate,Fall 2026,,,,Not Required,Required,,Required,,Not Required,,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,,,,,,,,,,,"archaeology, biological anthropology, linguistic anthropology, sociocultural anthropology","The Bachelor of Science in Anthropology at Binghamton University provides students with an understanding of human cultural and biological variation, both past and present. This BS track is designed for students who need scientific training to prepare for careers or advanced studies with a scientific focus in anthropology or related fields, including medicine. The curriculum integrates natural science approaches and combines study in the four sub-fields: archaeology, biological anthropology, linguistic anthropology, and sociocultural anthropology.",,https://www.binghamton.edu/academics/academic-degrees-and-programs.html,,,965.67,FALSE,False,,,,,,,,,,,,,,,,,,Anthropology##Archaeology##Biological Sciences##Social Sciences,,,False,False,,21.0,110.0,,,,6.5,,,53.0,530.0,80.0,,,,,,,,,,,,,"Merit-based, Need-based",FALSE,,,FALSE,FALSE,,
,Bachelor of Science in Biochemistry,,,,,Undergraduate,Fall 2026,,,,Not Required,Required,,Required,,Not Required,,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,,,,,,,,,,,Honors Program,The biochemistry program at Binghamton University is a joint effort of the biological sciences and chemistry departments that unites the study of biology and chemistry to explore life processes at a subcellular level. The curriculum emphasizes modern laboratory techniques and encourages students to participate in independent biochemical laboratory research. This flexibility allows students to shape their individual curricula within the program's framework.,,https://www.binghamton.edu/academics/academic-degrees-and-programs.html,,,965.67,FALSE,True,,,,,,,,,,,,,,,,,,Biochemistry##Biochemistry and Molecular Biology##Biology##Chemistry,,,False,False,,21.0,110.0,,,,6.5,,,,530.0,80.0,,,,,,,,,,,,,"Merit-based, Need-based, STEM-specific",FALSE,,,FALSE,FALSE,,
,Bachelor of Science in Biological Sciences,,,,,Undergraduate,Fall 2026,,,,Not Required,Not Required,,Required,,Not Required,,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,,,,,,,,,,,"Cell and Molecular Biology, Ecology and Evolution","The Bachelor of Science in Biological Sciences program provides students with a strong foundation in biological concepts, preparing them for laboratory or field-based scientific careers. The curriculum is designed to develop skills in scientific investigation, critical evaluation of biological information, and effective communication of biological concepts. This program is recommended for students planning to pursue scientific careers immediately after graduation or after postgraduate studies.",,https://www.binghamton.edu/academics/academic-degrees-and-programs.html,,,1090.0,FALSE,True,,,3.0,,,,,,,,,,,,,,,Biological Sciences##Biology##Biomedical Science,,,False,False,,,110.0,,,,6.5,,,,,80.0,,,,,,,,,,,,,"Merit-based, Need-based",FALSE,,,FALSE,FALSE,,
,Bachelor of Science in Biomedical Engineering,,,,,Undergraduate,Fall 2026,,,,Not Required,Not Required,,Required,,Not Required,,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,,,,,,,,,,,"biomaterials and tissue engineering, biomechanics and biotransport, biomedical devices","The Bachelor of Science in Biomedical Engineering program provides students with a strong foundation in engineering, biology, and physical sciences. The curriculum is designed to prepare graduates for careers in the healthcare industry, for advanced study in graduate school, or for entry into medical school.",,https://www.binghamton.edu/academics/academic-degrees-and-programs.html,,,1039.67,FALSE,True,,,3.5,,,,,,,,,,,,,,,Biomedical Engineering##Engineering,,,False,False,,,110.0,,,,6.5,,,53.0,,80.0,,,,,,,,,,,,,Merit-based,FALSE,,,FALSE,FALSE,,
,Bachelor of Science in Business Administration,,,,,Undergraduate,Fall 2026,,,,Not Required,Not Required,,Required,,Not Required,,True,True,True,False,False,False,False,True,False,False,False,False,True,False,False,False,,,,,,,,,,,"Business Analytics, Consulting and Leadership, Entrepreneurship, Finance, Management Information Systems, Marketing, Quantitative Finance","Binghamton University's business administration program prepares students for successful careers through a curriculum enhanced with analytics requirements. The School of Management, consistently ranked as one of the nation's best public business schools, ensures students learn the soft skills like teamwork and communication, and technical skills needed to become leaders. Through experiential learning, students explore the challenges of decision-making in complex contexts and learn to develop innovative solutions.",,https://www.binghamton.edu/academics/academic-degrees-and-programs.html,,,,FALSE,True,,,,,,,,,,,,,,,,,,Business Administration##Business/Management##Accounting/Finance##Marketing##Data Science##Information Systems##Entrepreneurship,,,False,False,,,110.0,,,,6.5,,,,,80.0,,,,,,,,,,,,,"Merit-based, Need-based",FALSE,,,FALSE,FALSE,,
,Bachelor of Science in Chemistry,,,,,Undergraduate,Fall 2026,,,,Not Required,Not Required,,Required,,Not Required,,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,,,,,,,,,,,"American Chemical Society (ACS) Certified, Biological Chemistry, Materials Chemistry","The Bachelor of Science in Chemistry program provides a comprehensive understanding of the fundamental concepts of chemistry, including both theoretical and practical components. Called the 'central science,' the program explores diverse subjects and offers emphases in biological and materials chemistry, with opportunities for undergraduate research.",,https://www.binghamton.edu/academics/academic-degrees-and-programs.html,,,1207.08,FALSE,True,,,3.0,,,,,,,,,,,,,,,Chemistry##Biochemistry##Materials Science,,,False,False,,,110.0,,,,6.5,,,53.0,,80.0,,,,,,,,,,,,,"Merit-based, Need-based",FALSE,,,FALSE,FALSE,,
,Bachelor of Science in Computer Engineering,,,,,Undergraduate,Fall 2026,,,,Not Required,Required,,Required,,Not Required,,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,,,,,,,,,,,"BS Computer Engineering - MS Electrical and Computer Engineering Program, BS Computer Engineering - MBA Program","The Bachelor of Science in Computer Engineering program provides students with high-level skills in mathematics, science, and engineering, acting as a bridge between electrical engineering and computer science.  The curriculum focuses on the design, analysis, and implementation of computing technology and its integration into various devices and systems.  The program is accredited by the Engineering Accreditation Commission of ABET.",,https://www.binghamton.edu/academics/academic-degrees-and-programs.html,,,965.67,FALSE,True,,,,,,,,,,,,,,,,,,Computer Engineering##Engineering##Electrical Engineering##Computer Science,,,False,False,,,110.0,,,,6.5,,,53.0,,80.0,,,,,,,,,,,,,"Merit-based, Need-based",FALSE,,,FALSE,FALSE,,
,Bachelor of Science in Computer Science,,,,,Undergraduate,Fall 2026,,,,Not Required,Not Required,,Required,,Not Required,,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,,,,,,,,,,,"Artificial Intelligence, Cybersecurity","The Bachelor of Science in Computer Science program provides graduates with a strong foundation in the fundamentals of computer science, practical application elements, and an appreciation for liberal learning. The program's core goal is to give all graduates an understanding of the theory and practice of automating the representation, storage, and processing of information. It also allows students to pursue specific interests within computer science and other disciplines.",,https://www.binghamton.edu/academics/academic-degrees-and-programs.html,,,1032.0,FALSE,True,,,2.0,,,,,,,,,,,,,,,Computer Science##Software Engineering##Artificial Intelligence##Cybersecurity,,,False,False,,,110.0,,,,6.5,,,53.0,,80.0,,,,,,,,,,,,,"Merit-based, Need-based",FALSE,,,FALSE,FALSE,,
