Id,ProgramName,ProgramCode,Status,CreatedDate,UpdatedDate,Level,Term,TermCode,LiveDate,DeadlineDate,Resume,StatementOfPurpose,GreOrGmat,EnglishScore,Requirements,WritingSample,CollegeId,IsAnalyticalNotRequired,IsAnalyticalOptional,IsDuoLingoRequired,IsELSRequired,IsGMATOrGreRequired,IsGMATRequired,IsGreRequired,IsIELTSRequired,IsLSATRequired,IsMATRequired,IsMCATRequired,IsPTERequired,IsTOEFLIBRequired,IsTOEFLPBTRequired,IsEnglishNotRequired,IsEnglishOptional,AcademicYear,AlternateProgram,ApplicationType,Department,Fees,Fees.1,IsAvailable,ProgramType,AdmissionDepartmentId,CreatedBy,UpdatedBy,Concentration,Description,OtherConcentrations,ProgramWebsiteURL,Accredidation,AverageScholarshipAmount,CostPerCredit,IsRecommendationSystemOpted,IsStemProgram,MaxFails,MaxGPA,MinGPA,PreviousYearAcceptanceRates,QsWorldRanking,TotalAccepetedApplications,TotalCredits,TotalDeniedApplications,TotalI20sIssued,TotalScholarshipsAwarded,TotalSubmittedApplications,TotalVisasSecured,UsNewsRanking,CollegeApplicationFee,IsCollegePaying,MEContractNegotiatedFee,MyGradAppFee,ProgramCategory,IsCollegeApplicationFree,IsCouponAllowed,IsACTRequired,IsSATRequired,SftpDestinationId,MinimumACTScore,MinimumDuoLingoScore,MinimumELSScore,MinimumGMATScore,MinimumGreScore,MinimumIELTSScore,MinimumMATScore,MinimumMCATScore,MinimumPTEScore,MinimumSATScore,MinimumTOEFLScore,MLModelName,MinimumAnalyticalScore,MinimumEnglishScore,MinimumExperience,MinimumSopRating,WeightAnalytical,WeightEnglish,WeightExperience,WeightGPA,WeightSop,ScholarshipAmount,ScholarshipPercentage,ScholarshipType,IsNewlyLaunched,BatchId,IsImported,IsImportVerified,Is_Recommendation_Sponser,AnalyticalScore,MinimumLSATScore,IsGRERequired
,Minor in African and African American Studies,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Agricultural Biochemistry,,,,,Undergraduate,Fall 2026,,,,,,Not Required,,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,College of Liberal Arts and Sciences,,,,,,,,,,,https://catalog.iastate.edu/collegeofliberalartsandsciences/biochemistry_biophysics_andmolecularbiology/biochemistry_biophysics_andmolecularbiology.pdf,,,,FALSE,False,,4.0,2,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Agricultural Business,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,True,False,False,False,,True,False,False,False,True,True,False,False,False,,,,Department of Economics,,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,105.0,,,,6.0,,,48.0,,71,,,,,,,,,,,,,"Merit-Based Scholarships, Need-Based Scholarships, Identity-Based Scholarships, Career-Specific Scholarships, College-Specific Scholarships. [1]",FALSE,,,FALSE,FALSE,,,False
,Minor in Agricultural Systems Technology,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,True,False,False,False,,True,False,False,False,True,True,False,False,False,,,,Department of Agricultural and Biosystems Engineering,,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,4.0,2.0,,,,,,,,,,,,,,,,,,False,False,,,105.0,,,,6.0,,,48.0,,71,,,,,,,,,,,,,Need-based,FALSE,,,FALSE,FALSE,,,False
,Minor in Agriculture and Life Sciences Education,,,,,Undergraduate,Fall 2026,,,,,,Not Required,,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,College of Agriculture and Life Sciences,,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,4.0,2,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,Merit-based,FALSE,,,FALSE,FALSE,,,False
,Minor in Agronomy,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,,,,,,,,,,,,,,,,,,College of Agriculture and Life Sciences,"$4,765 per semester for a resident undergraduate in most majors for Fall 2025 and Spring 2026. [65]",,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,$399 for a resident undergraduate for Fall 2025 and Spring 2026. [65],FALSE,False,,4.0,2,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,"Merit-based and need-based scholarships are available. [56, 57]",FALSE,,,FALSE,FALSE,,,
,Minor in American Indian Studies,,,,,Undergraduate,Fall 2026,,,,,,Optional,Required,,,,True,True,True,,False,False,,True,False,False,False,True,True,False,False,False,,,,,,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,110.0,,,,6.5,,,52.0,,78,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Animal Ecology,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Not Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Animal Science,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,105.0,,,,6.0,,,48.0,,71,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Anthropology,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
,"Minor in Apparel, Merchandising, and Design",,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,True,False,False,False,,True,False,False,False,True,True,False,False,False,,,,,,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,105.0,,,,6.0,,,48.0,,71,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Applied Artificial Intelligence,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Not Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,True,False,,,,College of Liberal Arts and Sciences,,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,4.0,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,"Merit-based, Need-based",FALSE,,,FALSE,FALSE,,,False
,Minor in Applied Mathematics,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,,,,,,,,,,,,,,,,,,College of Liberal Arts and Sciences,,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,4.0,2,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,"Merit-based, Need-based",FALSE,,,FALSE,FALSE,,,
,Minor in Art,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Not Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,True,False,,,,College of Design,,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,4.0,2,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Art History,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
,Minor in Artificial Intelligence,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Astronomy,,,,,Associate,Fall 2026,,,,,,,,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,College of Liberal Arts and Sciences,,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,4.0,2.0,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,"Merit-based, Need-based",FALSE,,,FALSE,FALSE,,,False
,Minor in Beverage Management,,,,,Undergraduate,Fall 2026,,,,,,,Required,,,,True,True,False,,,,,True,,,,True,True,,False,False,,,,"Department of Apparel, Events, and Hospitality Management",,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,4.0,,,,,,,,,,,,,,,,,,,False,False,,,115.0,,,,7.0,,,68.0,,95,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
,Minor in Biochemistry,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,,,,,,,,,,,,,,,,,,"Roy J. Carver Department of Biochemistry, Biophysics and Molecular Biology (co-administered by the College of Agriculture and Life Sciences and the College of Liberal Arts and Sciences)",,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,4.0,2.0,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,"Varies; examples include the Ana and Ed McCracken Biochemistry Scholarship at $10,000.",,"Merit-based, Need-based, Leadership",FALSE,,,FALSE,FALSE,,,
,Minor in Bioinformatics and Computational Biology,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Not Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,True,False,,,,College of Liberal Arts and Sciences,,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,,A grade of C or higher is required in courses numbered 3000 and above for the minor.,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Biology,,,,,Undergraduate,Fall 2026,,,,,,Optional,Required,,,,True,True,True,,False,False,,True,False,False,False,True,True,True,False,False,,,,College of Liberal Arts and Sciences,,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,4.0,2.0,,,,,,,,,,,,,,,,,,False,False,,,115.0,,,,6.5,,,53.0,,79,,,,,,,,,,,,,"Merit-based, Need-based",FALSE,,,FALSE,FALSE,,,False
,Minor in Bioengineering,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,4.0,2,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Biological Illustration,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,True,False,False,False,,True,False,False,False,False,True,False,False,False,,,,College of Liberal Arts and Sciences and College of Design,,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,4.0,2,,,,,,,,,,,,,,,,,,False,False,,,115.0,,,,6.5,,,,,80,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Biomedical Engineering,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,4.0,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Business Analytics,,,,,Undergraduate,Fall 2026,,,,,,Not Required,,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,Debbie and Jerry Ivy College of Business,,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,"$2,800",,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Business and Technology Consulting,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Not Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,True,False,,,,"Ivy College of Business, Department of Marketing",,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,$323 for in-state and out-of-state undergraduate students,FALSE,False,,4.0,2.0,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,"Scholarship awards are typically up to $1,000 a semester. [28]",,Merit-based,FALSE,,,FALSE,FALSE,,,False
,Minor in Chemistry,,,,,Undergraduate,Fall 2026,,,,,,,Required,,,,True,True,True,,,,,True,False,False,False,True,True,False,False,False,,,,College of Liberal Arts and Sciences,,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,4.0,,,,,,,,,,,,,,,,,,,False,False,,,105.0,,,,6.5,,,48.0,,80,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,
,"Minor in Child, Adult, and Family Services",,,,,Undergraduate,Fall 2026,,,,,,Not Required,Not Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,True,False,,,,College of Human Sciences,,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,4.0,2.0,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,"Merit-based, Need-based, Identity-Based, Career-Specific, Military",FALSE,,,FALSE,FALSE,,,False
,Minor in Chinese Studies,,,,,Undergraduate,Fall 2026,,,,,,Not Required,,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,College of Liberal Arts and Sciences,,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,4.0,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,"Merit-based, Need-based, First-generation",FALSE,,,FALSE,FALSE,,,False
,Minor in Classical Studies,,,,,Associate,Fall 2026,,,,,,,,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Communication Studies,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,College of Liberal Arts and Sciences,,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,,2,,,,,,,,,,,,,,,,,,False,False,,,105.0,,,,6.0,,,48.0,,71,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Computer Science,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,True,False,False,False,,True,False,False,False,False,True,False,False,False,,,,College of Liberal Arts and Sciences,"$4,765/semester",,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,10270,376,FALSE,False,,4.0,2,,,,,,,,,,,,,,,,,,False,False,,,105.0,,,,6.0,,,,,71,,,,,,,,,,,2000-10000,,Merit-based,FALSE,,,FALSE,FALSE,,,False
,Minor in Criminal Justice Studies,,,,,Undergraduate,Fall 2026,,,,,,Not Required,,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Critical Studies in Design,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,True,False,False,False,,True,False,False,False,False,True,False,False,False,,,,College of Design,,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,105.0,,,,6.0,,,,,71,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Culinary Food Science,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Not Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Cyber Security,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Not Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,True,False,,,,College of Engineering,,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,4.0,2.0,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Dance,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Design Studies,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,True,False,False,False,,True,False,False,False,True,True,False,False,False,,,,College of Design,"$5,751/Semester (Resident), $15,322/Semester (Non-resident)",,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,399,FALSE,False,,4.0,2,,,,,,,,,,,,,,,,,,False,False,,,105.0,,,,6.0,,,48.0,,71,,,,,,,,,,,Varies,,"Merit-based, Need-based",FALSE,,,FALSE,FALSE,,,False
,Minor in Digital Media,,,,,Undergraduate,Fall 2026,,,,,,,Not Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Economics,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,True,False,False,False,,True,False,False,False,False,True,False,False,False,,,,College of Liberal Arts and Sciences,,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,105.0,,,,6.0,,,,,71,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Education Services in Family and Consumer Sciences,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Not Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,True,False,,,,College of Human Sciences,,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,4.0,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Emerging Global Diseases,,,,,Associate,Fall 2026,,,,,,Not Required,Not Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,"College of Agriculture and Life Sciences, College of Liberal Arts and Sciences, College of Veterinary Medicine",,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Energy Systems,,,,,Undergraduate,Fall 2026,,,,,,,,,,,True,True,,,,,,,,,,,,,,,,,,College of Engineering,,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,4.0,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,Merit-based and need-based scholarships are available.,FALSE,,,FALSE,FALSE,,,
,Minor in Engineering Sales,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Not Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in English,,,,,Undergraduate,Fall 2026,,,,,,Optional,Required,,,,True,True,False,,False,False,,True,False,False,False,True,True,True,False,False,,,,College of Liberal Arts and Sciences,,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,115.0,,,,6.5,,,53.0,,79,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Entrepreneurial Studies,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Not Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,True,False,,,,Interdepartmental Undergraduate Minor,,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Environmental Studies,,,,,Undergraduate,Fall 2026,,,,,,Optional,Required,,,,True,True,False,,False,False,,True,False,False,False,True,True,True,False,False,,,,,,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,4.0,2,,,,,,,,,,,,,,,,,,False,False,,,115.0,,,,6.5,,,53.0,,,,,,,,,,,,,,,"Iowa State University provides thousands of scholarships to incoming students. [5] Through the university's OneApp scholarship portal, students can apply for multiple scholarships, which are used by the Office of Student Financial Aid, academic colleges, and other units to select recipients. [5, 7]",FALSE,,,FALSE,FALSE,,,False
,Minor in Event Management,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Not Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,True,False,,,,"The minor in Event Management is offered by the Department of Apparel, Events, and Hospitality Management in the College of Human Sciences.","There is no separate tuition fee for the minor. The estimated undergraduate tuition and fees for the 2025-2026 academic year for a full-time Iowa resident are $11,092. [12]",,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,"For the 2025-2026 academic year, the undergraduate cost per credit hour for Iowa residents is $386 and $1,139 for out-of-state students. [4]",FALSE,False,,4.0,"A grade of C- or better is required for all courses in the EVENT Core for students majoring in Event Management. [35] A minimum cumulative GPA of 3.00 is required to maintain certain scholarships. [22] For university admission, a minimum transfer GPA of 2.25 is required for most programs. [5]",,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,"Scholarship amounts vary. For example, the Ellis Foundation offers scholarships of up to $1,000 per semester. [18] Other awards can range from $2,000 to $10,000 per year. [20]",,"Iowa State University offers a variety of scholarships, including merit-based awards, and students can apply for multiple opportunities through the OneApp scholarship portal. [15]",FALSE,,,FALSE,FALSE,,,False
,Minor in Exercise Science,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,Department of Kinesiology and Health,,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,,FALSE,False,,4.0,,,,,,,,,,,,,,,,,,,False,False,,,105.0,,,,6.0,,,48.0,,71,,,,,,,,,,,,,,FALSE,,,FALSE,FALSE,,,False
,Minor in Family and Consumer Sciences Education,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Not Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,False,False,,,,College of Human Sciences,"$11,092/Year",,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,$399/Credit,FALSE,False,,4.0,2,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,Merit-based,FALSE,,,FALSE,FALSE,,,False
,Minor in Finance,,,,,Undergraduate,Fall 2026,,,,,,Not Required,Not Required,,,,True,True,False,False,False,False,,False,False,False,False,False,False,False,True,False,,,,"Ivy College of Business. [34, 35, 40]",,,,,,,,,,,https://catalog.iastate.edu/collegescurricula/,,,"For the 2025-2026 academic year, undergraduate tuition is $386 per credit hour for Iowa residents and $1,139 for out-of-state students. [13]",FALSE,False,,4.0,"A cumulative GPA of at least 2.00 is required for graduation. [14, 35, 40]",,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,"Awards range from $2,000 to $10,000 per year. [30]",,"Merit-based scholarships are available for first-year and transfer international students based on academic excellence and accomplishments. [11] The university also offers thousands of scholarships to incoming students, some of which are automatically awarded while others require an application. [24]",FALSE,,,FALSE,FALSE,,,False
